id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,game_id,game_date,competition,season,state
1,0:19,Penalty,Seattle Torrent,Home,Seattle Torrent,New York Sirens,1,event,5v5,11,Emily Brown,,,,,,,,,,,,,,,221,2025-12-03,PWHL,2025/2026,Regular Season
2,0:34,Shot,New York Sirens,Away,Seattle Torrent,New York Sirens,1,event,5v4,98,Kristýna Kaltounková,,,,,83,Hannah Murphy,,,,,,,47.0,24.9,221,2025-12-03,PWHL,2025/2026,Regular Season
3,1:17,Shot,New York Sirens,Away,Seattle Torrent,New York Sirens,1,event,5v4,24,Anne Cherkowski,,,,,83,Hannah Murphy,,,,,,,50.3,16.1,221,2025-12-03,PWHL,2025/2026,Regular Season
4,2:16,Block,New York Sirens,Away,Seattle Torrent,New York Sirens,1,event,5v4,29,Emmy Fecteau,,,,,83,Hannah Murphy,,,,,,,48.3,-23.0,221,2025-12-03,PWHL,2025/2026,Regular Season
5,3:10,Shot,New York Sirens,Away,Seattle Torrent,New York Sirens,1,event,5v5,16,Lauren Bernard,,,,,83,Hannah Murphy,,,,,,,47.7,9.3,221,2025-12-03,PWHL,2025/2026,Regular Season
6,3:15,Goal,New York Sirens,Away,Seattle Torrent,New York Sirens,1,event,5v5,19,Paetyn Levis,71,Jincy Roese,16,Lauren Bernard,83,Hannah Murphy,,5 8 13 20 78 88,Anna Wilgren - Natalie Snodgrass - Mikyla Grant-Mentis - Mariah Keopple - Lexie Adzija - Julia Gosling,,16 18 19 43 71 98,Lauren Bernard - Maddi Wheeler - Paetyn Levis - Kristin O'Neill - Jincy Roese - Kristýna Kaltounková,76.7,2.0,221,2025-12-03,PWHL,2025/2026,Regular Season
7,3:44,Shot,Seattle Torrent,Home,Seattle Torrent,New York Sirens,1,event,5v5,21,Hilary Knight,,,,,82,Kayle Osborne,,,,,,,-30.7,-25.2,221,2025-12-03,PWHL,2025/2026,Regular Season
8,4:04,Block,Seattle Torrent,Home,Seattle Torrent,New York Sirens,1,event,5v5,19,Hannah Bilka,,,,,82,Kayle Osborne,,,,,,,-45.0,14.5,221,2025-12-03,PWHL,2025/2026,Regular Season
9,4:13,Block,Seattle Torrent,Home,Seattle Torrent,New York Sirens,1,event,5v5,24,Lyndie Lobdell,,,,,82,Kayle Osborne,,,,,,,-81.7,14.5,221,2025-12-03,PWHL,2025/2026,Regular Season
10,4:26,Block,Seattle Torrent,Home,Seattle Torrent,New York Sirens,1,event,5v5,17,Brooke Bryant,,,,,82,Kayle Osborne,,,,,,,-48.0,-15.9,221,2025-12-03,PWHL,2025/2026,Regular Season
11,4:49,Shot,New York Sirens,Away,Seattle Torrent,New York Sirens,1,event,5v5,71,Jincy Roese,,,,,83,Hannah Murphy,,,,,,,49.7,-12.2,221,2025-12-03,PWHL,2025/2026,Regular Season
